"decimalLongitude","decimalLatitude"
-52.5416666666667,-34.625
-71.2916666666667,11.2916666666667
-50.2916666666667,3.29166666666667
-51.125,-30.9583333333333
-52.625,-33.5416666666667
-50.2916666666667,2.625
-51.375,-32.375
-51.4583333333333,-31.0416666666667
-51.4583333333333,-32.5416666666667
-62.375,-40.2083333333333
-59.2916666666667,-39.125
-71.7083333333333,11.375
-49.2083333333333,1.45833333333334
-53.4583333333333,5.625
-68.9583333333333,41.125
-58.9583333333333,-40.2083333333333
-75.2083333333333,35.7083333333333
-73.0416666666667,40.125
-53.0416666666667,-34.0416666666667
-58.9583333333333,-41.125
-56.125,-38.4583333333333
-88.625,29.9583333333333
-56.875,-37.7083333333333
-69.125,41.2083333333333
-43.2083333333333,-2.04166666666666
-70.4583333333333,40.5416666666667
-72.7916666666667,40.125
-56.9583333333333,-38.375
-57.9583333333333,-41.625
-72.875,39.2083333333333
-52.7916666666667,6.45833333333334
-46.7916666666667,0.625
-58.4583333333333,-40.9583333333333
-56.7916666666667,-35.4583333333333
-61.875,10.375
-74.5416666666667,38.2083333333333
-69.2916666666667,41.0416666666667
-47.5416666666667,-0.291666666666664
-52.375,-33.2083333333333
-69.125,40.875
-60.0416666666667,-40.4583333333333
-88.7916666666667,29.7083333333333
-94.7916666666667,29.7083333333333
-59.5416666666667,-41.2083333333333
-57.0416666666667,-40.2916666666667
-89.0416666666667,30.125
-69.7916666666667,40.2083333333333
-52.9583333333333,-34.4583333333333
-70.4583333333333,41.375
-50.4583333333333,3.625
-75.875,36.4583333333333
-69.375,40.375
-59.2083333333333,-40.7916666666667
-45.375,-1.70833333333333
-60.375,-39.2916666666667
-51.0416666666667,-32.7083333333333
-51.9583333333333,-33.2916666666667
-74.7916666666667,36.375
-87.375,30.2916666666667
-47.5416666666667,-26.4583333333333
-58.5416666666667,-39.7083333333333
-56.625,-38.4583333333333
-75.4583333333333,10.9583333333333
-53.4583333333333,-35.2083333333333
-52.375,5.625
-87.7916666666667,30.375
-89.9583333333333,29.2083333333333
-63.4583333333333,10.625
-51.875,5.20833333333334
-57.2083333333333,-35.875
-73.0416666666667,39.2083333333333
-74.375,10.7916666666667
-83.875,15.4583333333333
-60.2916666666667,-42.2916666666667
-52.2083333333333,-32.7083333333333
-71.4583333333333,40.0416666666667
-66.375,41.5416666666667
-43.5416666666667,-2.375
-58.875,-39.2916666666667
-60.9583333333333,-41.7083333333333
-46.875,0.875
-57.7083333333333,-39.4583333333333
-57.7083333333333,-39.7916666666667
-62.2083333333333,-42.0416666666667
-59.4583333333333,-41.4583333333333
-83.5416666666667,12.125
-49.625,-29.875
-55.7083333333333,-38.875
-74.2083333333333,39.2083333333333
-56.2083333333333,-37.5416666666667
-48.2916666666667,-28.7083333333333
-51.5416666666667,-33.0416666666667
-63.125,-41.5416666666667
-51.5416666666667,-31.5416666666667
-56.7083333333333,-39.2083333333333
-45.125,-1.45833333333333
-48.7916666666667,0.125
-65.125,-41.2083333333333
-68.125,41.2083333333333
-66.875,40.875
-58.125,-38.4583333333333
-59.2916666666667,-41.125
-68.375,41.2916666666667
-83.7083333333333,11.125
-54.125,-34.9583333333333
-46.7916666666667,1.375
-60.875,10.4583333333333
-55.2916666666667,-37.0416666666667
-60.375,8.625
-45.125,0.291666666666671
-45.2083333333333,-0.0416666666666643
-60.7916666666667,-41.4583333333333
-57.375,-41.5416666666667
-60.9583333333333,-40.2083333333333
-57.0416666666667,-35.875
-56.375,-39.375
-56.9583333333333,-36.2916666666667
-51.9583333333333,5.625
-44.9583333333333,-1.375
-47.375,1.95833333333334
-49.7083333333333,0.208333333333336
-50.625,3.54166666666667
-56.4583333333333,-38.7916666666667
-48.625,-1.20833333333333
-56.875,-38.625
-60.5416666666667,-39.9583333333333
-74.9583333333333,36.625
-52.4583333333333,-33.2083333333333
-47.5416666666667,2.04166666666667
-94.4583333333333,29.5416666666667
-73.125,39.2916666666667
-48.375,-0.791666666666664
-55.875,-39.0416666666667
-71.4583333333333,40.2083333333333
-62.375,9.95833333333334
-44.7083333333333,0.0416666666666714
-75.625,37.9583333333333
-50.7083333333333,3.54166666666667
-68.0416666666667,41.4583333333333
-49.9583333333333,3.95833333333334
-55.2916666666667,-36.375
-74.625,38.625
-48.7083333333333,1.20833333333334
-72.5416666666667,41.2083333333333
-61.625,-41.2083333333333
-52.7083333333333,-35.0416666666667
-58.875,-40.2916666666667
-71.2083333333333,11.125
-44.125,-0.291666666666664
-57.5416666666667,-39.0416666666667
-49.875,1.45833333333334
-56.2083333333333,-37.875
-56.4583333333333,-37.0416666666667
-58.0416666666667,-38.875
-62.2083333333333,-40.5416666666667
-48.5416666666667,2.04166666666667
-71.7916666666667,40.7083333333333
-70.0416666666667,40.4583333333333
-49.9583333333333,-30.0416666666667
-55.5416666666667,-35.375
-94.2083333333333,29.625
-50.0416666666667,4.29166666666667
-58.2916666666667,-38.9583333333333
-59.4583333333333,-42.0416666666667
-49.7916666666667,2.45833333333334
-58.9583333333333,-39.375
-48.875,1.29166666666667
-73.7083333333333,38.4583333333333
-75.375,36.4583333333333
-48.2916666666667,-26.375
-89.7083333333333,29.875
-91.0416666666667,29.125
-71.4583333333333,11.2916666666667
-55.125,-34.9583333333333
-70.2916666666667,40.7083333333333
-56.7916666666667,-37.5416666666667
-53.125,5.54166666666667
-60.625,-39.2916666666667
-47.7916666666667,0.875
-73.0416666666667,40.7083333333333
-58.9583333333333,-40.4583333333333
-68.2083333333333,41.7916666666667
-70.7916666666667,41.2916666666667
-50.0416666666667,4.04166666666667
-56.125,-39.4583333333333
-51.9583333333333,-32.9583333333333
-57.125,-39.5416666666667
-57.2083333333333,-35.2916666666667
-66.4583333333333,42.125
-55.875,-35.4583333333333
-73.375,40.125
-56.7083333333333,-38.2916666666667
-45.7916666666667,-0.875
-49.7083333333333,3.875
-56.375,-35.7083333333333
-70.7916666666667,41.4583333333333
-59.7916666666667,-41.2083333333333
-55.2916666666667,-34.9583333333333
-60.625,-39.875
-44.0416666666667,-2.29166666666666
-45.4583333333333,-0.291666666666664
-59.0416666666667,-41.4583333333333
-75.375,36.375
-74.0416666666667,40.5416666666667
-47.875,-25.5416666666667
-59.2083333333333,-39.0416666666667
-46.7916666666667,0.291666666666671
-50.7083333333333,4.04166666666667
-50.4583333333333,0.625
-83.4583333333333,12.7916666666667
-56.2083333333333,-39.4583333333333
-56.125,-39.2083333333333
-45.5416666666667,0.541666666666671
-60.9583333333333,-40.125
-75.9583333333333,37.875
-55.625,-37.375
-61.125,-39.125
-47.7916666666667,-0.291666666666664
-48.9583333333333,3.20833333333334
-48.375,-26.0416666666667
-57.375,-38.2916666666667
-51.125,4.20833333333334
-55.4583333333333,-38.2083333333333
-51.875,-33.5416666666667
-51.5416666666667,5.70833333333334
-50.0416666666667,2.875
-67.7916666666667,41.9583333333333
-56.125,-39.125
-94.875,29.2083333333333
-61.2916666666667,-40.9583333333333
-66.4583333333333,41.125
-46.375,-1.04166666666666
-88.4583333333333,30.2083333333333
-74.375,38.625
-48.125,2.04166666666667
-56.0416666666667,-37.125
-55.625,-38.125
-55.875,-38.5416666666667
-70.2083333333333,42.2083333333333
-47.2916666666667,-0.0416666666666643
-48.2083333333333,-28.0416666666667
-58.375,-38.9583333333333
-47.4583333333333,-24.9583333333333
-71.625,10.2916666666667
-59.125,-41.0416666666667
-49.125,-29.625
-49.0416666666667,-29.2083333333333
-47.625,-26.2083333333333
-60.9583333333333,-39.5416666666667
-87.2083333333333,30.4583333333333
-47.125,-0.208333333333329
-73.125,40.2916666666667
-50.5416666666667,3.375
-56.9583333333333,-40.4583333333333
-74.0416666666667,39.0416666666667
-73.2083333333333,40.125
-58.5416666666667,-38.5416666666667
-50.875,5.125
-54.125,6.875
-53.2916666666667,-34.2083333333333
-60.4583333333333,8.625
-49.625,3.54166666666667
-51.2083333333333,5.29166666666667
-89.4583333333333,29.2083333333333
-50.625,-32.2916666666667
-49.2916666666667,2.20833333333334
-48.7916666666667,-26.2083333333333
-58.7916666666667,-40.625
-69.875,41.2083333333333
-61.625,-41.0416666666667
-59.2083333333333,-41.0416666666667
-53.2916666666667,-35.375
-69.875,41.125
-60.2083333333333,-40.2916666666667
-75.5416666666667,36.7083333333333
-49.5416666666667,1.375
-47.2083333333333,-0.375
-43.9583333333333,-1.375
-53.2916666666667,-34.5416666666667
-46.125,-0.375
-75.2083333333333,36.5416666666667
-47.625,2.375
-61.875,-39.2083333333333
-76.5416666666667,37.7916666666667
-68.875,41.2083333333333
-53.9583333333333,-34.625
-75.125,36.125
-60.625,9.875
-55.0416666666667,-34.9583333333333
-52.0416666666667,-32.0416666666667
-70.9583333333333,11.375
-61.7916666666667,-41.0416666666667
-60.7083333333333,8.79166666666667
-48.4583333333333,-1.20833333333333
-59.625,-41.375
-50.625,3.875
-61.7916666666667,-39.375
-75.0416666666667,35.7083333333333
-57.0416666666667,-39.4583333333333
-73.625,41.0416666666667
-50.625,-31.4583333333333
-46.2083333333333,0.291666666666671
-75.5416666666667,37.625
-44.0416666666667,-1.04166666666666
-56.2083333333333,-39.5416666666667
-58.4583333333333,-40.625
-45.875,0.125
-75.2916666666667,35.9583333333333
-72.9583333333333,39.7916666666667
-89.625,29.875
-52.875,-33.7916666666667
-51.4583333333333,5.125
-49.125,0.458333333333336
-57.7083333333333,-40.125
-56.375,-39.2083333333333
-55.5416666666667,-36.9583333333333
-59.7916666666667,-40.4583333333333
-58.2083333333333,-41.2916666666667
-67.0416666666667,40.875
-48.5416666666667,1.79166666666667
-48.0416666666667,-26.9583333333333
-58.0416666666667,-40.125
-74.0416666666667,38.125
-62.125,-41.7916666666667
-57.0416666666667,-39.7083333333333
-59.9583333333333,-41.7083333333333
-57.9583333333333,-38.625
-48.4583333333333,-26.375
-44.625,-1.125
-55.7916666666667,-37.7916666666667
-73.2916666666667,40.375
-50.125,2.45833333333334
-48.2083333333333,-26.4583333333333
-69.875,41.4583333333333
-70.625,40.625
-51.875,4.625
-45.2083333333333,-0.291666666666664
-60.875,-39.125
-52.2916666666667,-33.7083333333333
-52.4583333333333,5.29166666666667
-56.7083333333333,-37.7916666666667
-45.9583333333333,0.375
-89.875,29.2083333333333
-58.0416666666667,-39.4583333333333
-58.4583333333333,-38.7083333333333
-58.125,-40.125
-45.0416666666667,-0.458333333333329
-65.375,42.4583333333333
-89.9583333333333,28.7083333333333
-51.875,-31.625
-59.0416666666667,-39.125
-69.7916666666667,40.375
-55.7916666666667,-35.0416666666667
-49.7916666666667,1.29166666666667
-55.9583333333333,-36.2916666666667
-49.7916666666667,2.625
-73.7916666666667,38.7083333333333
-50.7916666666667,4.125
-53.875,-35.875
-55.2083333333333,5.95833333333334
-49.375,-30.2083333333333
-60.625,-40.7083333333333
-90.0416666666667,29.125
-61.375,-39.0416666666667
-50.0416666666667,-30.0416666666667
-52.875,-34.4583333333333
-57.0416666666667,-34.625
-48.7083333333333,2.20833333333334
-76.0416666666667,36.2083333333333
-50.125,1.95833333333334
-74.375,37.5416666666667
-46.2083333333333,0.125
-44.375,-2.70833333333333
-49.2916666666667,0.291666666666671
-56.875,-38.5416666666667
-45.375,-1.20833333333333
-57.7083333333333,-40.5416666666667
-57.5416666666667,-40.125
-52.0416666666667,6.125
-57.2916666666667,-37.7083333333333
-75.0416666666667,36.9583333333333
-57.4583333333333,-40.375
-54.4583333333333,-35.2916666666667
-56.7083333333333,-35.2916666666667
-59.875,-39.7916666666667
-60.4583333333333,-39.125
-88.7083333333333,29.9583333333333
-60.125,-41.5416666666667
-54.0416666666667,-35.7083333333333
-59.5416666666667,-41.7083333333333
-53.5416666666667,-35.875
-52.5416666666667,-33.5416666666667
-55.875,-35.0416666666667
-46.9583333333333,-0.291666666666664
-45.5416666666667,-1.375
-52.5416666666667,6.54166666666667
-75.625,37.2916666666667
-45.5416666666667,-0.791666666666664
-88.2083333333333,29.9583333333333
-56.9583333333333,-36.2083333333333
-58.2916666666667,-41.625
-66.0416666666667,42.125
-73.2916666666667,38.7083333333333
-56.2916666666667,-40.125
-47.5416666666667,2.20833333333334
-63.625,-41.7083333333333
-31.2916666666667,39.5416666666667
-64.2083333333333,-41.125
-45.0416666666667,0.291666666666671
-90.875,28.7083333333333
-47.625,2.20833333333334
-57.125,-35.375
-75.2916666666667,37.2083333333333
-64.2083333333333,-41.2083333333333
-94.2083333333333,18.2083333333333
-49.2083333333333,3.45833333333334
-73.125,38.7083333333333
-69.625,40.875
-64.625,-40.9583333333333
-54.125,-34.875
-52.125,-32.7916666666667
-72.7916666666667,41.2916666666667
-57.875,-40.875
-90.4583333333333,28.375
-75.2083333333333,39.2916666666667
-56.2083333333333,-38.2083333333333
-48.125,0.791666666666671
-69.625,40.2083333333333
-47.7083333333333,-25.0416666666667
-60.5416666666667,8.625
-63.7083333333333,-42.0416666666667
-45.9583333333333,-0.458333333333329
-62.2083333333333,-39.0416666666667
-70.125,41.0416666666667
-56.2083333333333,-38.4583333333333
-56.625,-37.4583333333333
-61.625,-40.375
-56.625,-40.0416666666667
-48.4583333333333,2.375
-54.7916666666667,-35.375
